datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-05-15T00:33:00,80.3,13.6,32.0,18.0,63.8,20.5
2015-05-15T00:34:00,80.4,13.6,32.0,18.0,63.8,20.6
2015-05-15T00:35:00,80.5,13.5,32.0,18.0,63.4,20.6
2015-05-15T00:36:00,81.2,13.4,32.0,18.0,63.4,20.6
2015-05-15T00:37:00,81.1,13.4,32.0,18.0,63.4,20.6
2015-05-15T00:38:00,81.2,13.5,32.0,18.0,63.3,20.6
2015-05-15T00:39:00,81.1,13.5,32.0,18.0,63.4,20.6
2015-05-15T00:40:00,81.0,13.5,32.0,18.0,63.4,20.6
2015-05-15T00:41:00,80.8,13.5,32.0,18.0,63.4,20.6
2015-05-15T00:42:00,80.6,13.5,32.0,18.0,63.6,20.6
2015-05-15T00:43:00,80.4,13.6,32.0,18.0,63.4,20.6
2015-05-15T00:44:00,80.4,13.6,32.0,18.0,63.5,20.6
2015-05-15T00:45:00,80.4,13.6,32.0,18.0,63.5,20.6
2015-05-15T00:46:00,80.3,13.7,32.0,18.0,63.4,20.6
2015-05-15T00:47:00,80.3,13.6,32.0,18.0,63.5,20.7
2015-05-15T00:48:00,80.6,13.5,32.0,18.0,63.3,20.7
2015-05-15T00:49:00,81.0,13.5,32.0,18.0,62.9,20.6
2015-05-15T00:50:00,81.8,13.3,32.0,18.0,63.2,20.6
2015-05-15T00:51:00,81.7,13.3,32.0,18.0,63.4,20.6
2015-05-15T00:52:00,81.6,13.4,32.0,18.0,63.3,20.6
2015-05-15T00:53:00,81.3,13.5,32.0,18.0,63.5,20.6
2015-05-15T00:54:00,80.9,13.5,32.0,18.0,63.5,20.6
2015-05-15T00:55:00,80.6,13.6,32.0,18.0,63.5,20.6
2015-05-15T00:56:00,80.6,13.6,32.0,18.0,63.7,20.6
2015-05-15T00:57:00,80.5,13.6,32.0,18.0,63.3,20.5
2015-05-15T00:58:00,80.5,13.6,32.0,18.0,63.6,20.6
2015-05-15T00:59:00,80.2,13.6,32.0,18.0,63.3,20.6
2015-05-15T01:00:00,80.8,13.5,32.0,18.0,63.3,20.5
2015-05-15T01:01:00,81.3,13.4,32.0,18.0,63.4,20.6
2015-05-15T01:02:00,81.9,13.2,32.0,18.0,63.4,20.5
2015-05-15T01:03:00,81.9,13.3,32.0,18.0,63.4,20.6
2015-05-15T01:04:00,81.7,13.4,32.0,18.0,63.6,20.5
2015-05-15T01:05:00,81.3,13.4,32.0,18.0,63.5,20.5
2015-05-15T01:06:00,81.0,13.5,32.0,18.0,63.6,20.5
2015-05-15T01:07:00,81.0,13.5,32.0,18.0,63.6,20.5
2015-05-15T01:08:00,80.9,13.5,32.0,18.0,63.7,20.5
2015-05-15T01:09:00,80.6,13.6,32.0,18.0,63.7,20.5
2015-05-15T01:10:00,80.7,13.6,32.0,18.0,63.5,20.6
2015-05-15T01:11:00,80.9,13.6,32.0,18.0,63.3,20.6
2015-05-15T01:12:00,80.5,13.6,32.0,18.0,63.4,20.5
2015-05-15T01:13:00,80.5,13.6,32.0,18.0,63.4,20.5
2015-05-15T01:14:00,80.3,13.6,32.0,18.0,63.4,20.5
2015-05-15T01:15:00,80.6,13.5,32.0,18.0,63.3,20.5
2015-05-15T01:16:00,80.8,13.5,32.0,18.0,63.6,20.5
2015-05-15T01:17:00,81.0,13.5,32.0,18.0,63.6,20.5
2015-05-15T01:18:00,81.4,13.5,32.0,18.0,63.7,20.5
2015-05-15T01:19:00,81.3,13.5,32.0,18.0,63.5,20.5
2015-05-15T01:20:00,81.3,13.5,32.0,18.0,63.7,20.5
2015-05-15T01:21:00,81.1,13.5,32.0,18.0,63.3,20.5
2015-05-15T01:22:00,81.3,13.5,32.0,18.0,63.4,20.5
2015-05-15T01:23:00,81.6,13.4,32.0,18.0,63.5,20.5
2015-05-15T01:24:00,81.6,13.4,32.0,18.0,63.5,20.5
2015-05-15T01:25:00,81.5,13.4,32.0,18.0,63.7,20.5
2015-05-15T01:26:00,81.8,13.4,32.0,18.0,63.5,20.4
2015-05-15T01:27:00,81.6,13.4,32.0,18.0,64.0,20.5
2015-05-15T01:28:00,81.6,13.4,32.0,18.0,63.8,20.5
2015-05-15T01:29:00,81.4,13.5,32.0,18.0,63.7,20.4
2015-05-15T01:30:00,81.8,13.3,32.0,18.0,63.8,20.4
2015-05-15T01:31:00,82.1,13.3,32.0,18.0,63.9,20.5
2015-05-15T01:32:00,81.9,13.4,32.0,18.0,63.4,20.5
2015-05-15T01:33:00,81.7,13.4,32.0,18.0,63.6,20.5
2015-05-15T01:34:00,81.7,13.4,32.0,18.0,63.6,20.5
2015-05-15T01:35:00,81.7,13.5,32.0,18.0,63.4,20.5
2015-05-15T01:36:00,81.4,13.6,32.0,18.0,63.5,20.4
2015-05-15T01:37:00,81.2,13.5,32.0,18.0,63.7,20.5
2015-05-15T01:38:00,81.3,13.6,32.0,18.0,63.5,20.5
2015-05-15T01:39:00,81.2,13.6,32.0,18.0,63.4,20.5
2015-05-15T01:40:00,81.8,13.4,32.0,18.0,63.8,20.5
2015-05-15T01:41:00,82.1,13.4,32.0,18.0,63.6,20.5
2015-05-15T01:42:00,81.9,13.5,32.0,18.0,63.8,20.5
2015-05-15T01:43:00,81.6,13.6,32.0,18.0,63.6,20.5
2015-05-15T01:44:00,81.4,13.6,32.0,18.0,63.3,20.5
2015-05-15T01:45:00,81.2,13.7,32.0,18.0,63.3,20.5
2015-05-15T01:46:00,81.0,13.6,32.0,18.0,63.3,20.5
2015-05-15T01:47:00,81.1,13.6,32.0,18.0,63.5,20.5
2015-05-15T01:48:00,81.4,13.6,32.0,18.0,63.6,20.5
2015-05-15T01:49:00,81.5,13.6,32.0,18.0,63.4,20.5
2015-05-15T01:50:00,81.5,13.6,32.0,18.0,63.6,20.5
2015-05-15T01:51:00,81.2,13.6,32.0,18.0,63.5,20.5
2015-05-15T01:52:00,81.1,13.6,32.0,18.0,63.3,20.5
2015-05-15T01:53:00,81.3,13.5,32.0,18.0,63.6,20.5
2015-05-15T01:54:00,81.3,13.6,32.0,18.0,63.5,20.5
2015-05-15T01:55:00,81.3,13.5,32.0,18.0,63.2,20.5
2015-05-15T01:56:00,81.3,13.5,32.0,18.0,63.4,20.5
2015-05-15T01:57:00,82.5,13.3,32.0,18.0,63.4,20.5
2015-05-15T01:58:00,82.9,13.2,32.0,18.0,63.3,20.5
2015-05-15T01:59:00,82.7,13.3,32.0,18.0,63.3,20.4
2015-05-15T02:00:00,82.4,13.3,32.0,18.0,63.3,20.4
2015-05-15T02:01:00,82.2,13.4,32.0,18.0,63.3,20.4
2015-05-15T02:02:00,82.9,13.2,32.0,18.0,63.6,20.3
2015-05-15T02:03:00,83.0,13.3,32.0,18.0,63.6,20.3
2015-05-15T02:04:00,82.6,13.3,32.0,18.0,63.5,20.3
2015-05-15T02:05:00,82.8,13.3,32.0,18.0,63.3,20.3
2015-05-15T02:06:00,82.6,13.4,32.0,18.0,63.1,20.3
2015-05-15T02:07:00,82.4,13.4,32.0,18.0,63.5,20.3
2015-05-15T02:08:00,82.2,13.5,32.0,18.0,63.5,20.3
2015-05-15T02:09:00,82.0,13.4,32.0,18.0,63.3,20.4
2015-05-15T02:10:00,81.9,13.5,32.0,18.0,63.4,20.4
2015-05-15T02:11:00,82.3,13.4,32.0,18.0,63.2,20.4
2015-05-15T02:12:00,83.8,13.1,32.0,18.0,63.3,20.4
2015-05-15T02:13:00,84.2,13.0,32.0,18.0,63.3,20.4
2015-05-15T02:14:00,84.1,13.1,32.0,18.0,63.4,20.3
2015-05-15T02:15:00,83.6,13.1,32.0,18.0,63.6,20.4
2015-05-15T02:16:00,83.5,13.1,32.0,18.0,63.5,20.4
2015-05-15T02:17:00,83.3,13.2,32.0,18.0,63.2,20.4
2015-05-15T02:18:00,82.6,13.2,32.0,18.0,63.3,20.4
2015-05-15T02:19:00,82.8,13.1,32.0,18.0,63.3,20.4
2015-05-15T02:20:00,82.8,13.1,32.0,18.0,63.5,20.3
2015-05-15T02:21:00,83.1,13.1,32.0,18.0,63.7,20.3
2015-05-15T02:22:00,82.7,13.2,32.0,18.0,63.8,20.3
2015-05-15T02:23:00,82.1,13.2,32.0,18.0,64.0,20.2
2015-05-15T02:24:00,81.9,13.3,32.0,18.0,63.8,20.2
2015-05-15T02:25:00,82.0,13.2,32.0,18.0,63.9,20.2
2015-05-15T02:26:00,82.0,13.3,32.0,18.0,64.3,20.2
2015-05-15T02:27:00,81.7,13.4,32.0,18.0,64.4,20.2
2015-05-15T02:28:00,81.6,13.4,32.0,18.0,64.3,20.2
2015-05-15T02:29:00,81.5,13.4,32.0,18.0,64.1,20.3
2015-05-15T02:30:00,81.6,13.4,32.0,18.0,63.8,20.3
2015-05-15T02:31:00,81.3,13.4,32.0,18.0,63.7,20.3
2015-05-15T02:32:00,81.2,13.5,32.0,18.0,63.7,20.2
2015-05-15T02:33:00,81.0,13.5,32.0,18.0,63.7,20.2
2015-05-15T02:34:00,80.9,13.5,32.0,18.0,64.1,20.2
2015-05-15T02:35:00,81.0,13.5,32.0,18.0,64.3,20.1
2015-05-15T02:36:00,81.0,13.6,32.0,18.0,64.4,20.1
2015-05-15T02:37:00,80.9,13.6,32.0,18.0,64.4,20.1
2015-05-15T02:38:00,80.8,13.6,32.0,18.0,64.5,20.1
2015-05-15T02:39:00,80.9,13.5,32.0,18.0,64.7,20.1
2015-05-15T02:40:00,80.9,13.5,32.0,18.0,64.6,20.1
2015-05-15T02:41:00,80.9,13.6,32.0,18.0,64.2,20.2
2015-05-15T02:42:00,81.0,13.6,32.0,18.0,64.1,20.2
2015-05-15T02:43:00,81.5,13.5,32.0,18.0,64.2,20.2
2015-05-15T02:44:00,82.5,13.3,32.0,18.0,64.2,20.1
2015-05-15T02:45:00,82.7,13.3,32.0,18.0,64.5,20.1
2015-05-15T02:46:00,82.5,13.3,32.0,18.0,64.5,20.1
2015-05-15T02:47:00,82.2,13.4,32.0,18.0,64.4,20.1
2015-05-15T02:48:00,81.8,13.5,32.0,18.0,64.6,20.1
2015-05-15T02:49:00,81.7,13.5,32.0,18.0,64.6,20.1
2015-05-15T02:50:00,81.4,13.6,32.0,18.0,64.8,20.1
2015-05-15T02:51:00,81.6,13.5,32.0,18.0,64.6,20.1
2015-05-15T02:52:00,81.9,13.5,32.0,18.0,64.5,20.2
2015-05-15T02:53:00,81.9,13.5,32.0,18.0,64.2,20.2
2015-05-15T02:54:00,81.5,13.6,32.0,18.0,64.3,20.2
2015-05-15T02:55:00,81.6,13.5,32.0,18.0,64.3,20.2
2015-05-15T02:56:00,81.4,13.5,32.0,18.0,64.3,20.2
2015-05-15T02:57:00,81.4,13.5,32.0,18.0,64.4,20.1
2015-05-15T02:58:00,81.8,13.5,32.0,18.0,64.3,20.1
2015-05-15T02:59:00,81.8,13.5,32.0,18.0,64.5,20.1
2015-05-15T03:00:00,81.8,13.6,32.0,18.0,64.6,20.1
2015-05-15T03:01:00,81.3,13.7,32.0,18.0,64.8,20.1
2015-05-15T03:02:00,81.2,13.7,32.0,18.0,64.5,20.0
2015-05-15T03:03:00,81.1,13.7,32.0,18.0,64.4,20.2
2015-05-15T03:04:00,81.6,13.6,32.0,18.0,64.1,20.2
2015-05-15T03:05:00,81.9,13.6,32.0,18.0,63.8,20.2
2015-05-15T03:06:00,81.6,13.7,32.0,18.0,64.1,20.1
2015-05-15T03:07:00,81.6,13.7,32.0,18.0,64.1,20.1
2015-05-15T03:08:00,81.4,13.6,32.0,18.0,64.4,20.1
2015-05-15T03:09:00,82.2,13.5,32.0,18.0,64.3,20.0
2015-05-15T03:10:00,82.8,13.3,32.0,18.0,64.4,20.0
2015-05-15T03:11:00,83.0,13.3,32.0,18.0,64.7,20.0
2015-05-15T03:12:00,82.8,13.4,32.0,18.0,64.6,20.0
2015-05-15T03:13:00,82.5,13.5,32.0,18.0,64.7,19.9
2015-05-15T03:14:00,81.9,13.6,32.0,18.0,64.9,19.9
2015-05-15T03:15:00,81.5,13.7,32.0,18.0,64.8,20.0
2015-05-15T03:16:00,81.2,13.7,32.0,18.0,64.3,20.1
2015-05-15T03:17:00,81.2,13.7,32.0,18.0,64.4,20.1
2015-05-15T03:18:00,81.1,13.7,32.0,18.0,64.5,20.1
2015-05-15T03:19:00,80.8,13.8,32.0,18.0,64.5,20.0
2015-05-15T03:20:00,80.6,13.8,32.0,18.0,64.3,20.0
2015-05-15T03:21:00,80.6,13.7,32.0,18.0,64.5,20.0
2015-05-15T03:22:00,81.3,13.6,32.0,18.0,64.6,19.9
2015-05-15T03:23:00,81.3,13.6,32.0,18.0,64.7,19.9
2015-05-15T03:24:00,81.1,13.7,32.0,18.0,64.8,19.9
2015-05-15T03:25:00,81.3,13.7,32.0,18.0,64.8,20.0
2015-05-15T03:26:00,81.2,13.7,32.0,18.0,64.6,20.0
2015-05-15T03:27:00,81.3,13.6,32.0,18.0,64.4,20.1
2015-05-15T03:28:00,81.3,13.6,32.0,18.0,64.2,20.1
2015-05-15T03:29:00,81.2,13.6,32.0,18.0,64.4,20.1
2015-05-15T03:30:00,81.2,13.7,32.0,18.0,64.4,20.1
2015-05-15T03:31:00,81.4,13.6,32.0,18.0,64.4,20.0
2015-05-15T03:32:00,81.5,13.5,32.0,18.0,64.4,20.0
2015-05-15T03:33:00,82.2,13.4,32.0,18.0,64.6,20.0
2015-05-15T03:34:00,83.0,13.2,32.0,18.0,64.4,20.0
2015-05-15T03:35:00,83.2,13.2,32.0,18.0,65.0,19.9
2015-05-15T03:36:00,83.6,13.1,32.0,18.0,64.7,20.0
2015-05-15T03:37:00,83.9,13.0,32.0,18.0,64.6,20.0
2015-05-15T03:38:00,84.0,13.1,32.0,18.0,64.3,20.1
2015-05-15T03:39:00,83.2,13.1,32.0,18.0,64.2,20.0
2015-05-15T03:40:00,83.5,13.1,32.0,18.0,64.4,20.0
2015-05-15T03:41:00,84.0,13.0,32.0,18.0,64.5,20.0
2015-05-15T03:42:00,83.9,13.0,32.0,18.0,64.6,19.9
2015-05-15T03:43:00,83.6,13.1,32.0,18.0,64.6,19.9
2015-05-15T03:44:00,83.1,13.2,32.0,18.0,64.8,19.9
2015-05-15T03:45:00,82.9,13.3,32.0,18.0,65.1,19.9
2015-05-15T03:46:00,82.8,13.2,32.0,18.0,65.3,19.9
2015-05-15T03:47:00,83.5,13.1,32.0,18.0,65.1,19.9
2015-05-15T03:48:00,83.5,13.2,32.0,18.0,64.9,19.9
2015-05-15T03:49:00,83.2,13.2,32.0,18.0,64.8,19.9
2015-05-15T03:50:00,83.4,13.0,32.0,18.0,64.7,19.9
2015-05-15T03:51:00,83.7,13.1,32.0,18.0,64.5,19.9
2015-05-15T03:52:00,83.2,13.1,32.0,18.0,64.8,19.9
2015-05-15T03:53:00,83.5,13.1,32.0,18.0,64.9,19.8
2015-05-15T03:54:00,83.0,13.1,32.0,18.0,65.0,19.8
2015-05-15T03:55:00,83.0,13.1,32.0,18.0,65.2,19.8
2015-05-15T03:56:00,82.6,13.1,32.0,18.0,65.2,19.8
2015-05-15T03:57:00,82.5,13.2,32.0,18.0,65.3,19.8
2015-05-15T03:58:00,82.3,13.2,32.0,18.0,65.2,19.8
2015-05-15T03:59:00,81.9,13.3,32.0,18.0,64.8,19.9
2015-05-15T04:00:00,81.6,13.3,32.0,18.0,65.0,19.9
2015-05-15T04:01:00,81.5,13.3,32.0,18.0,64.7,20.0
2015-05-15T04:02:00,81.2,13.3,32.0,18.0,64.6,19.9
2015-05-15T04:03:00,81.2,13.3,32.0,18.0,64.8,19.9
2015-05-15T04:04:00,81.0,13.3,32.0,18.0,64.7,19.8
2015-05-15T04:05:00,81.2,13.3,32.0,18.0,65.0,19.9
2015-05-15T04:06:00,81.1,13.3,32.0,18.0,65.2,19.8
2015-05-15T04:07:00,81.2,13.3,32.0,18.0,65.0,19.8
2015-05-15T04:08:00,80.9,13.3,32.0,18.0,65.0,19.8
2015-05-15T04:09:00,80.8,13.3,32.0,18.0,65.0,19.8
2015-05-15T04:10:00,80.6,13.3,32.0,18.0,65.1,19.8
2015-05-15T04:11:00,80.9,13.2,32.0,18.0,64.9,19.8
2015-05-15T04:12:00,81.1,13.1,32.0,18.0,64.7,19.9
2015-05-15T04:13:00,81.0,13.0,32.0,18.0,64.5,20.0
2015-05-15T04:14:00,81.1,13.0,32.0,18.0,64.4,20.0
2015-05-15T04:15:00,80.7,13.1,32.0,18.0,63.9,20.0
2015-05-15T04:16:00,81.1,12.9,32.0,18.0,64.0,20.0
2015-05-15T04:17:00,81.8,12.8,32.0,18.0,64.4,19.9
2015-05-15T04:18:00,82.2,12.8,32.0,18.0,64.5,19.8
2015-05-15T04:19:00,81.8,12.8,32.0,18.0,64.6,19.8
2015-05-15T04:20:00,82.1,12.8,32.0,18.0,64.5,19.7
2015-05-15T04:21:00,82.5,12.7,32.0,18.0,64.9,19.7
2015-05-15T04:22:00,82.2,12.8,32.0,18.0,65.2,19.7
2015-05-15T04:23:00,82.0,12.7,32.0,18.0,65.4,19.7
2015-05-15T04:24:00,81.8,12.9,32.0,18.0,65.1,19.7
2015-05-15T04:25:00,81.3,12.8,32.0,18.0,65.2,19.7
2015-05-15T04:26:00,81.3,12.8,32.0,18.0,65.0,19.7
2015-05-15T04:27:00,81.3,12.8,32.0,18.0,64.9,19.7
2015-05-15T04:28:00,81.2,12.8,32.0,18.0,65.1,19.7
2015-05-15T04:29:00,81.8,12.8,32.0,18.0,65.1,19.7
2015-05-15T04:30:00,81.9,12.8,32.0,18.0,65.0,19.6
2015-05-15T04:31:00,81.7,12.9,32.0,18.0,65.1,19.6
2015-05-15T04:32:00,82.2,12.8,32.0,18.0,65.1,19.6
2015-05-15T04:33:00,82.9,12.8,32.0,18.0,65.5,19.5
2015-05-15T04:34:00,83.6,12.7,32.0,18.0,65.5,19.6
2015-05-15T04:35:00,83.8,12.6,32.0,18.0,65.5,19.6
2015-05-15T04:36:00,84.1,12.6,32.0,18.0,65.4,19.6
2015-05-15T04:37:00,84.4,12.6,31.0,18.0,65.4,19.7
2015-05-15T04:38:00,84.6,12.5,32.0,18.0,65.1,19.6
2015-05-15T04:39:00,85.0,12.5,32.0,18.0,65.0,19.6
2015-05-15T04:40:00,85.3,12.5,32.0,18.0,65.2,19.6
2015-05-15T04:41:00,85.4,12.4,32.0,18.0,65.3,19.5
2015-05-15T04:42:00,85.6,12.4,32.0,18.0,65.5,19.5
2015-05-15T04:43:00,85.2,12.5,32.0,18.0,65.5,19.5
2015-05-15T04:44:00,85.3,12.4,31.0,18.0,65.8,19.5
2015-05-15T04:45:00,86.2,12.3,32.0,18.0,65.7,19.5
2015-05-15T04:46:00,85.9,12.4,32.0,18.0,65.7,19.5
2015-05-15T04:47:00,85.2,12.5,31.0,18.0,65.5,19.6
2015-05-15T04:48:00,84.9,12.5,32.0,18.0,65.1,19.6
2015-05-15T04:49:00,85.3,12.5,32.0,18.0,65.3,19.6
2015-05-15T04:50:00,85.6,12.4,31.0,18.0,65.3,19.5
2015-05-15T04:51:00,85.4,12.5,32.0,18.0,65.5,19.5
2015-05-15T04:52:00,85.5,12.4,32.0,18.0,65.5,19.4
2015-05-15T04:53:00,85.4,12.5,32.0,18.0,65.5,19.4
2015-05-15T04:54:00,86.1,12.5,32.0,18.0,65.9,19.4
2015-05-15T04:55:00,85.4,12.5,32.0,18.0,66.1,19.4
2015-05-15T04:56:00,85.2,12.6,32.0,18.0,65.8,19.5
2015-05-15T04:57:00,85.6,12.5,32.0,18.0,65.6,19.5
2015-05-15T04:58:00,86.2,12.4,32.0,18.0,65.4,19.6
2015-05-15T04:59:00,86.2,12.4,31.0,18.0,65.3,19.5
2015-05-15T05:00:00,86.6,12.3,32.0,18.0,65.4,19.5
2015-05-15T05:01:00,86.3,12.4,32.0,18.0,65.7,19.5
2015-05-15T05:02:00,86.2,12.5,32.0,18.0,65.8,19.5
2015-05-15T05:03:00,85.8,12.4,32.0,18.0,66.1,19.5
2015-05-15T05:04:00,86.4,12.3,32.0,18.0,65.9,19.5
2015-05-15T05:05:00,86.7,12.3,32.0,18.0,65.8,19.5
2015-05-15T05:06:00,86.2,12.3,32.0,18.0,65.6,19.4
2015-05-15T05:07:00,86.4,12.3,32.0,18.0,65.7,19.5
2015-05-15T05:08:00,86.0,12.4,32.0,18.0,65.7,19.6
2015-05-15T05:09:00,85.3,12.5,32.0,18.0,65.5,19.6
2015-05-15T05:10:00,85.2,12.5,32.0,18.0,65.3,19.6
2015-05-15T05:11:00,84.7,12.6,32.0,18.0,65.3,19.6
2015-05-15T05:12:00,84.4,12.7,32.0,18.0,65.3,19.6
2015-05-15T05:13:00,84.1,12.8,32.0,18.0,65.5,19.5
2015-05-15T05:14:00,83.9,12.8,32.0,18.0,65.7,19.5
2015-05-15T05:15:00,83.8,12.8,32.0,18.0,65.8,19.5
2015-05-15T05:16:00,83.6,12.8,32.0,18.0,65.7,19.5
2015-05-15T05:17:00,83.7,12.8,32.0,18.0,65.7,19.5
2015-05-15T05:18:00,84.6,12.6,32.0,18.0,65.3,19.5
2015-05-15T05:19:00,84.9,12.5,32.0,18.0,65.0,19.6
2015-05-15T05:20:00,85.7,12.3,32.0,18.0,65.0,19.6
2015-05-15T05:21:00,85.6,12.2,32.0,18.0,65.1,19.5
2015-05-15T05:22:00,85.7,12.2,32.0,18.0,65.4,19.5
2015-05-15T05:23:00,86.2,12.2,31.0,18.0,65.5,19.4
2015-05-15T05:24:00,85.7,12.4,32.0,18.0,65.5,19.4
2015-05-15T05:25:00,84.9,12.5,32.0,18.0,65.7,19.4
2015-05-15T05:26:00,84.4,12.6,31.0,18.0,65.9,19.4
2015-05-15T05:27:00,83.8,12.7,32.0,18.0,66.1,19.4
2015-05-15T05:28:00,83.5,12.7,32.0,18.0,65.5,19.4
2015-05-15T05:29:00,84.3,12.4,32.0,18.0,65.5,19.5
2015-05-15T05:30:00,84.5,12.4,32.0,18.0,65.4,19.5
2015-05-15T05:31:00,84.5,12.5,32.0,18.0,65.3,19.5
2015-05-15T05:32:00,84.5,12.5,32.0,18.0,65.1,19.4
2015-05-15T05:33:00,84.1,12.4,32.0,18.0,65.6,19.5
2015-05-15T05:34:00,84.8,12.4,32.0,18.0,65.8,19.4
2015-05-15T05:35:00,84.5,12.5,32.0,18.0,65.7,19.4
2015-05-15T05:36:00,83.8,12.6,32.0,18.0,65.8,19.4
2015-05-15T05:37:00,83.6,12.7,32.0,18.0,65.8,19.3
2015-05-15T05:38:00,83.3,12.7,32.0,18.0,65.8,19.4
2015-05-15T05:39:00,83.0,12.8,32.0,18.0,65.4,19.4
2015-05-15T05:40:00,82.8,12.8,32.0,18.0,65.6,19.5
2015-05-15T05:41:00,82.7,12.8,32.0,18.0,65.3,19.5
2015-05-15T05:42:00,82.6,12.8,31.0,18.0,65.1,19.5
2015-05-15T05:43:00,82.7,12.8,32.0,18.0,65.4,19.5
2015-05-15T05:44:00,82.8,12.8,32.0,18.0,65.1,19.5
2015-05-15T05:45:00,82.8,12.8,32.0,18.0,65.3,19.5
2015-05-15T05:46:00,82.5,12.8,32.0,18.0,65.1,19.4
2015-05-15T05:47:00,82.2,12.9,32.0,18.0,65.3,19.4
2015-05-15T05:48:00,82.3,12.8,32.0,18.0,65.4,19.4
2015-05-15T05:49:00,81.9,12.8,32.0,18.0,65.8,19.4
2015-05-15T05:50:00,82.4,12.8,32.0,18.0,65.6,19.5
2015-05-15T05:51:00,82.3,12.7,32.0,18.0,65.3,19.5
2015-05-15T05:52:00,82.5,12.7,31.0,18.0,65.0,19.5
2015-05-15T05:53:00,82.2,12.7,32.0,18.0,64.9,19.5
2015-05-15T05:54:00,82.2,12.7,32.0,18.0,64.9,19.5
2015-05-15T05:55:00,82.3,12.7,32.0,18.0,65.2,19.5
2015-05-15T05:56:00,82.2,12.7,32.0,18.0,65.1,19.4
2015-05-15T05:57:00,82.3,12.6,32.0,18.0,65.0,19.4
2015-05-15T05:58:00,82.6,12.6,32.0,18.0,65.5,19.4
2015-05-15T05:59:00,82.5,12.6,32.0,18.0,65.6,19.3
2015-05-15T06:00:00,82.4,12.6,32.0,18.0,65.3,19.4
2015-05-15T06:01:00,82.3,12.6,32.0,18.0,65.4,19.4
2015-05-15T06:02:00,82.5,12.6,32.0,18.0,65.2,19.4
2015-05-15T06:03:00,82.2,12.6,32.0,18.0,65.0,19.4
2015-05-15T06:04:00,81.8,12.6,32.0,18.0,64.8,19.4
2015-05-15T06:05:00,82.0,12.6,32.0,18.0,65.1,19.3
2015-05-15T06:06:00,81.6,12.6,32.0,18.0,65.1,19.3
2015-05-15T06:07:00,81.7,12.6,32.0,18.0,65.2,19.3
2015-05-15T06:08:00,81.8,12.6,31.0,18.0,65.3,19.3
2015-05-15T06:09:00,81.7,12.6,32.0,18.0,65.4,19.3
2015-05-15T06:10:00,81.4,12.6,32.0,18.0,65.6,19.3
2015-05-15T06:11:00,81.4,12.6,32.0,18.0,65.5,19.3
2015-05-15T06:12:00,81.1,12.6,32.0,18.0,65.3,19.4
2015-05-15T06:13:00,80.9,12.7,31.0,18.0,65.1,19.5
2015-05-15T06:14:00,80.8,12.6,32.0,18.0,64.8,19.4
