datetime,out_humidity,out_temperature,in_dht11_humidity,in_dht11_temperature,in_dht22_humidity,in_dht22_temperature
2015-06-09T00:27:00,69.9,16.0,32.0,20.0,65.2,21.1
2015-06-09T00:28:00,69.6,16.0,32.0,20.0,65.0,21.1
2015-06-09T00:29:00,69.8,16.0,32.0,20.0,65.0,21.1
2015-06-09T00:30:00,69.7,16.1,31.0,20.0,65.0,21.1
2015-06-09T00:31:00,69.3,16.1,32.0,20.0,65.0,21.1
2015-06-09T00:32:00,69.4,16.1,32.0,20.0,65.0,21.1
2015-06-09T00:33:00,69.4,16.1,32.0,20.0,64.9,21.1
2015-06-09T00:34:00,69.1,16.0,32.0,20.0,64.9,21.1
2015-06-09T00:35:00,69.1,16.1,32.0,20.0,65.0,21.1
2015-06-09T00:36:00,69.2,16.0,32.0,19.0,65.0,21.1
2015-06-09T00:37:00,69.2,15.9,32.0,20.0,65.0,21.0
2015-06-09T00:38:00,69.6,15.9,32.0,20.0,65.2,21.1
2015-06-09T00:39:00,69.6,15.9,32.0,20.0,64.9,21.2
2015-06-09T00:40:00,69.5,15.8,32.0,20.0,64.7,21.1
2015-06-09T00:41:00,69.9,15.9,32.0,20.0,64.7,21.1
2015-06-09T00:42:00,69.6,16.0,32.0,20.0,64.7,21.1
2015-06-09T00:43:00,69.2,16.0,32.0,20.0,64.7,21.1
2015-06-09T00:44:00,69.3,15.9,32.0,20.0,64.8,21.1
2015-06-09T00:45:00,69.6,15.9,32.0,20.0,64.9,21.1
2015-06-09T00:46:00,69.5,15.9,32.0,20.0,65.0,21.1
2015-06-09T00:47:00,69.9,15.8,32.0,19.0,65.0,21.1
2015-06-09T00:48:00,70.0,15.8,32.0,20.0,64.8,21.0
2015-06-09T00:49:00,69.9,15.8,32.0,20.0,65.0,21.0
2015-06-09T00:50:00,69.9,15.9,32.0,20.0,65.0,21.1
2015-06-09T00:51:00,70.7,15.5,32.0,20.0,64.8,21.1
2015-06-09T00:52:00,70.7,15.6,32.0,20.0,64.8,21.1
2015-06-09T00:53:00,70.7,15.7,31.0,20.0,64.9,21.1
2015-06-09T00:54:00,70.2,15.7,32.0,20.0,64.7,21.0
2015-06-09T00:55:00,70.1,15.8,32.0,20.0,65.0,21.1
2015-06-09T00:56:00,69.7,15.8,32.0,20.0,64.8,21.0
2015-06-09T00:57:00,69.6,15.8,32.0,20.0,65.0,21.0
2015-06-09T00:58:00,69.6,15.9,31.0,20.0,65.0,21.0
2015-06-09T00:59:00,69.4,15.9,32.0,20.0,65.1,21.0
2015-06-09T01:00:00,69.1,15.9,31.0,20.0,65.0,21.0
2015-06-09T01:01:00,69.1,15.8,32.0,20.0,65.1,21.0
2015-06-09T01:02:00,69.1,15.9,32.0,20.0,65.0,21.0
2015-06-09T01:03:00,69.0,15.8,32.0,20.0,65.0,21.1
2015-06-09T01:04:00,69.9,15.6,32.0,20.0,64.8,21.1
2015-06-09T01:05:00,70.4,15.5,32.0,20.0,64.6,21.2
2015-06-09T01:06:00,70.2,15.6,32.0,20.0,64.7,21.1
2015-06-09T01:07:00,70.0,15.6,32.0,20.0,64.7,21.1
2015-06-09T01:08:00,70.0,15.7,32.0,20.0,64.7,21.2
2015-06-09T01:09:00,69.9,15.7,32.0,19.0,64.7,21.1
2015-06-09T01:10:00,70.0,15.7,32.0,20.0,64.7,21.1
2015-06-09T01:11:00,69.6,15.8,32.0,20.0,64.7,21.1
2015-06-09T01:12:00,69.9,15.8,32.0,20.0,64.9,21.1
2015-06-09T01:13:00,69.8,15.7,32.0,20.0,64.7,21.1
2015-06-09T01:14:00,69.6,15.8,32.0,20.0,64.5,21.2
2015-06-09T01:15:00,69.9,15.8,32.0,20.0,64.5,21.3
2015-06-09T01:16:00,69.8,15.8,32.0,20.0,64.2,21.2
2015-06-09T01:17:00,69.9,15.7,32.0,20.0,64.4,21.2
2015-06-09T01:18:00,70.3,15.7,32.0,20.0,64.4,21.2
2015-06-09T01:19:00,70.3,15.7,31.0,20.0,64.5,21.2
2015-06-09T01:20:00,70.5,15.6,32.0,20.0,64.5,21.2
2015-06-09T01:21:00,70.2,15.7,32.0,20.0,64.6,21.1
2015-06-09T01:22:00,70.1,15.8,31.0,20.0,64.8,21.1
2015-06-09T01:23:00,70.0,15.8,32.0,20.0,64.8,21.1
2015-06-09T01:24:00,70.3,15.8,32.0,20.0,65.0,21.1
2015-06-09T01:25:00,70.3,15.7,32.0,20.0,65.0,21.1
2015-06-09T01:26:00,70.1,15.8,32.0,20.0,64.7,21.2
2015-06-09T01:27:00,70.1,15.8,31.0,20.0,64.7,21.2
2015-06-09T01:28:00,70.1,15.7,32.0,20.0,64.7,21.2
2015-06-09T01:29:00,70.1,15.8,32.0,20.0,64.6,21.1
2015-06-09T01:30:00,69.8,15.8,31.0,20.0,64.7,21.1
2015-06-09T01:31:00,70.2,15.8,32.0,20.0,64.9,21.1
2015-06-09T01:32:00,70.6,15.7,32.0,20.0,64.8,21.0
2015-06-09T01:33:00,70.7,15.6,31.0,20.0,64.9,21.0
2015-06-09T01:34:00,70.6,15.6,31.0,20.0,64.9,21.0
2015-06-09T01:35:00,71.0,15.6,32.0,19.0,65.0,21.0
2015-06-09T01:36:00,70.7,15.6,32.0,20.0,65.0,21.0
2015-06-09T01:37:00,71.1,15.5,32.0,20.0,64.8,21.0
2015-06-09T01:38:00,71.4,15.4,32.0,20.0,64.7,21.0
2015-06-09T01:39:00,71.3,15.5,32.0,20.0,64.8,21.0
2015-06-09T01:40:00,71.1,15.6,31.0,20.0,64.8,21.0
2015-06-09T01:41:00,71.0,15.6,32.0,20.0,65.0,21.0
2015-06-09T01:42:00,71.2,15.7,31.0,19.0,65.0,21.0
2015-06-09T01:43:00,70.9,15.6,32.0,20.0,65.1,21.0
2015-06-09T01:44:00,71.2,15.6,32.0,19.0,65.2,21.0
2015-06-09T01:45:00,71.5,15.5,32.0,20.0,65.2,21.0
2015-06-09T01:46:00,71.2,15.6,32.0,19.0,65.2,21.0
2015-06-09T01:47:00,71.0,15.6,31.0,20.0,65.2,21.0
2015-06-09T01:48:00,70.8,15.6,32.0,20.0,65.1,21.0
2015-06-09T01:49:00,70.7,15.6,31.0,20.0,65.1,21.0
2015-06-09T01:50:00,71.2,15.5,32.0,20.0,65.0,21.0
2015-06-09T01:51:00,71.5,15.5,31.0,20.0,64.9,21.0
2015-06-09T01:52:00,71.6,15.4,32.0,20.0,65.0,21.0
2015-06-09T01:53:00,71.8,15.4,32.0,20.0,65.0,21.0
2015-06-09T01:54:00,71.6,15.5,32.0,20.0,65.2,20.9
2015-06-09T01:55:00,71.5,15.4,32.0,19.0,65.2,20.9
2015-06-09T01:56:00,71.7,15.4,32.0,19.0,65.2,20.9
2015-06-09T01:57:00,71.6,15.4,31.0,19.0,65.3,20.9
2015-06-09T01:58:00,72.0,15.4,32.0,20.0,65.4,20.9
2015-06-09T01:59:00,71.8,15.4,32.0,20.0,65.2,21.0
2015-06-09T02:00:00,71.7,15.5,32.0,20.0,65.1,21.0
2015-06-09T02:01:00,71.6,15.5,31.0,20.0,65.0,21.0
2015-06-09T02:02:00,71.1,15.5,32.0,20.0,64.8,21.0
2015-06-09T02:03:00,71.1,15.4,31.0,20.0,64.9,21.0
2015-06-09T02:04:00,72.0,15.3,32.0,19.0,65.1,20.9
2015-06-09T02:05:00,71.8,15.3,31.0,19.0,65.0,21.0
2015-06-09T02:06:00,71.7,15.4,32.0,19.0,65.3,20.9
2015-06-09T02:07:00,71.9,15.3,32.0,19.0,65.3,20.9
2015-06-09T02:08:00,71.9,15.4,31.0,20.0,65.2,20.9
2015-06-09T02:09:00,71.5,15.4,32.0,19.0,65.2,20.9
2015-06-09T02:10:00,71.7,15.3,32.0,19.0,65.3,20.9
2015-06-09T02:11:00,72.3,15.2,32.0,20.0,65.4,20.9
2015-06-09T02:12:00,72.8,15.2,32.0,19.0,65.1,20.9
2015-06-09T02:13:00,72.6,15.3,32.0,19.0,65.2,20.9
2015-06-09T02:14:00,72.2,15.3,32.0,19.0,65.2,20.9
2015-06-09T02:15:00,72.2,15.3,32.0,19.0,65.2,20.9
2015-06-09T02:16:00,72.5,15.3,32.0,20.0,65.4,20.9
2015-06-09T02:17:00,72.6,15.3,32.0,19.0,65.2,20.8
2015-06-09T02:18:00,72.3,15.4,32.0,19.0,65.4,20.8
2015-06-09T02:19:00,71.7,15.4,32.0,20.0,65.4,20.8
2015-06-09T02:20:00,72.0,15.4,32.0,19.0,65.4,20.8
2015-06-09T02:21:00,72.2,15.4,31.0,19.0,65.5,20.8
2015-06-09T02:22:00,71.8,15.4,32.0,20.0,65.5,20.9
2015-06-09T02:23:00,72.2,15.3,32.0,20.0,65.2,20.9
2015-06-09T02:24:00,72.5,15.3,31.0,20.0,65.2,20.9
2015-06-09T02:25:00,72.5,15.4,32.0,19.0,65.1,20.9
2015-06-09T02:26:00,72.3,15.4,32.0,20.0,65.1,20.9
2015-06-09T02:27:00,72.3,15.4,31.0,20.0,65.2,20.9
2015-06-09T02:28:00,72.1,15.5,32.0,19.0,65.2,20.9
2015-06-09T02:29:00,71.7,15.5,32.0,20.0,65.1,20.9
2015-06-09T02:30:00,71.3,15.5,31.0,19.0,65.2,20.9
2015-06-09T02:31:00,71.8,15.4,31.0,19.0,65.2,20.9
2015-06-09T02:32:00,71.8,15.4,32.0,19.0,65.2,20.9
2015-06-09T02:33:00,71.7,15.5,32.0,19.0,65.2,20.9
2015-06-09T02:34:00,71.6,15.5,32.0,20.0,65.0,21.0
2015-06-09T02:35:00,71.4,15.4,32.0,20.0,64.8,21.0
2015-06-09T02:36:00,71.7,15.3,31.0,20.0,64.7,21.0
2015-06-09T02:37:00,72.0,15.3,32.0,20.0,64.8,21.1
2015-06-09T02:38:00,71.8,15.4,32.0,19.0,64.6,21.0
2015-06-09T02:39:00,71.5,15.5,31.0,19.0,64.7,21.0
2015-06-09T02:40:00,71.3,15.5,31.0,20.0,64.7,21.0
2015-06-09T02:41:00,71.1,15.5,32.0,19.0,64.8,21.0
2015-06-09T02:42:00,71.1,15.5,31.0,20.0,64.9,20.9
2015-06-09T02:43:00,71.3,15.5,31.0,20.0,65.0,20.9
2015-06-09T02:44:00,71.2,15.5,31.0,19.0,65.2,20.9
2015-06-09T02:45:00,71.3,15.5,32.0,20.0,65.1,20.9
2015-06-09T02:46:00,71.1,15.6,32.0,19.0,65.1,21.0
2015-06-09T02:47:00,70.8,15.6,31.0,20.0,65.0,20.9
2015-06-09T02:48:00,71.6,15.4,32.0,20.0,65.1,20.9
2015-06-09T02:49:00,72.4,15.1,31.0,19.0,65.1,21.0
2015-06-09T02:50:00,73.5,14.9,32.0,20.0,65.0,20.9
2015-06-09T02:51:00,74.1,15.0,31.0,19.0,65.1,20.9
2015-06-09T02:52:00,73.6,15.1,32.0,19.0,65.2,20.9
2015-06-09T02:53:00,73.4,15.1,31.0,19.0,65.1,20.8
2015-06-09T02:54:00,73.6,14.9,32.0,20.0,65.3,20.8
2015-06-09T02:55:00,73.6,15.0,31.0,19.0,65.5,20.8
2015-06-09T02:56:00,73.2,15.2,31.0,19.0,65.5,20.8
2015-06-09T02:57:00,72.9,15.3,32.0,20.0,65.5,20.9
2015-06-09T02:58:00,72.5,15.4,32.0,19.0,65.2,20.9
2015-06-09T02:59:00,72.2,15.5,32.0,19.0,65.2,20.8
2015-06-09T03:00:00,72.3,15.3,31.0,19.0,65.4,20.9
2015-06-09T03:01:00,72.5,15.2,31.0,20.0,65.4,20.9
2015-06-09T03:02:00,72.7,15.1,31.0,19.0,65.3,20.8
2015-06-09T03:03:00,73.0,15.2,32.0,19.0,65.4,20.8
2015-06-09T03:04:00,73.1,15.2,31.0,19.0,65.4,20.8
2015-06-09T03:05:00,72.6,15.3,32.0,19.0,65.4,20.7
2015-06-09T03:06:00,72.5,15.3,31.0,19.0,65.5,20.7
2015-06-09T03:07:00,72.9,15.3,32.0,19.0,65.7,20.7
2015-06-09T03:08:00,72.9,15.2,31.0,20.0,65.5,20.8
2015-06-09T03:09:00,72.6,15.3,32.0,19.0,65.2,20.8
2015-06-09T03:10:00,73.1,15.1,31.0,20.0,65.3,20.8
2015-06-09T03:11:00,73.0,15.2,31.0,19.0,65.4,20.8
2015-06-09T03:12:00,72.8,15.2,32.0,19.0,65.4,20.8
2015-06-09T03:13:00,73.0,15.3,31.0,19.0,65.4,20.8
2015-06-09T03:14:00,72.8,15.2,31.0,19.0,65.5,20.8
2015-06-09T03:15:00,72.7,15.3,31.0,19.0,65.5,20.7
2015-06-09T03:16:00,72.5,15.4,32.0,19.0,65.5,20.7
2015-06-09T03:17:00,71.9,15.4,32.0,19.0,65.6,20.7
2015-06-09T03:18:00,72.0,15.4,31.0,19.0,65.6,20.7
2015-06-09T03:19:00,71.9,15.3,32.0,19.0,65.5,20.8
2015-06-09T03:20:00,72.7,15.2,31.0,20.0,65.4,20.9
2015-06-09T03:21:00,72.7,15.1,32.0,20.0,65.2,20.9
2015-06-09T03:22:00,72.8,15.2,32.0,19.0,65.0,20.9
2015-06-09T03:23:00,72.6,15.2,32.0,19.0,65.1,20.9
2015-06-09T03:24:00,72.6,15.2,32.0,20.0,65.0,20.9
2015-06-09T03:25:00,72.4,15.2,32.0,19.0,65.2,20.9
2015-06-09T03:26:00,72.5,15.3,32.0,19.0,65.1,20.8
2015-06-09T03:27:00,72.7,15.3,31.0,19.0,65.2,20.8
2015-06-09T03:28:00,72.5,15.4,31.0,19.0,65.3,20.8
2015-06-09T03:29:00,72.3,15.4,32.0,19.0,65.4,20.8
2015-06-09T03:30:00,72.5,15.4,32.0,19.0,65.5,20.8
2015-06-09T03:31:00,72.4,15.3,32.0,19.0,65.5,20.7
2015-06-09T03:32:00,72.4,15.4,31.0,19.0,65.5,20.8
2015-06-09T03:33:00,72.6,15.4,32.0,19.0,65.3,20.8
2015-06-09T03:34:00,72.5,15.3,32.0,19.0,65.2,20.8
2015-06-09T03:35:00,72.6,15.2,31.0,19.0,65.1,20.8
2015-06-09T03:36:00,72.4,15.2,31.0,19.0,65.2,20.8
2015-06-09T03:37:00,72.1,15.1,32.0,19.0,65.1,20.8
2015-06-09T03:38:00,71.8,15.1,31.0,19.0,65.3,20.8
2015-06-09T03:39:00,71.7,15.0,32.0,19.0,65.3,20.8
2015-06-09T03:40:00,72.1,15.0,32.0,19.0,65.3,20.7
2015-06-09T03:41:00,71.8,15.1,32.0,19.0,65.4,20.7
2015-06-09T03:42:00,71.3,15.1,32.0,19.0,65.3,20.7
2015-06-09T03:43:00,71.2,15.3,31.0,19.0,65.3,20.8
2015-06-09T03:44:00,70.8,15.2,31.0,19.0,65.1,20.8
2015-06-09T03:45:00,71.0,15.2,31.0,19.0,65.1,20.9
2015-06-09T03:46:00,71.0,15.2,31.0,19.0,65.0,20.9
2015-06-09T03:47:00,71.2,15.2,31.0,19.0,64.9,20.9
2015-06-09T03:48:00,71.6,15.2,31.0,19.0,65.0,20.9
2015-06-09T03:49:00,71.9,15.1,32.0,19.0,65.1,20.9
2015-06-09T03:50:00,72.0,15.0,31.0,19.0,64.9,20.8
2015-06-09T03:51:00,72.1,15.1,32.0,19.0,65.0,20.8
2015-06-09T03:52:00,71.5,15.2,31.0,19.0,64.9,20.8
2015-06-09T03:53:00,71.8,15.2,31.0,19.0,64.9,20.8
2015-06-09T03:54:00,72.0,15.0,32.0,19.0,65.0,20.8
2015-06-09T03:55:00,72.2,15.0,31.0,19.0,65.0,20.9
2015-06-09T03:56:00,73.0,14.7,31.0,20.0,65.0,20.9
2015-06-09T03:57:00,74.0,14.5,31.0,19.0,64.7,20.9
2015-06-09T03:58:00,74.1,14.4,31.0,19.0,64.9,20.9
2015-06-09T03:59:00,73.8,14.6,31.0,19.0,65.0,20.9
2015-06-09T04:00:00,72.9,14.8,31.0,19.0,64.8,20.8
2015-06-09T04:01:00,73.8,14.5,31.0,19.0,64.9,20.8
2015-06-09T04:02:00,73.8,14.4,32.0,19.0,65.1,20.7
2015-06-09T04:03:00,73.9,14.4,32.0,19.0,65.3,20.7
2015-06-09T04:04:00,74.4,14.4,31.0,19.0,65.4,20.7
2015-06-09T04:05:00,74.5,14.5,31.0,19.0,65.4,20.7
2015-06-09T04:06:00,73.8,14.6,31.0,19.0,65.6,20.6
2015-06-09T04:07:00,73.3,14.7,31.0,19.0,65.5,20.6
2015-06-09T04:08:00,73.3,14.7,31.0,20.0,65.6,20.7
2015-06-09T04:09:00,72.8,14.8,31.0,19.0,65.3,20.7
2015-06-09T04:10:00,73.3,14.6,32.0,19.0,65.5,20.7
2015-06-09T04:11:00,73.8,14.4,31.0,19.0,65.4,20.7
2015-06-09T04:12:00,74.6,14.2,32.0,19.0,65.5,20.7
2015-06-09T04:13:00,74.4,14.5,31.0,19.0,65.5,20.7
2015-06-09T04:14:00,73.8,14.6,31.0,19.0,65.4,20.6
2015-06-09T04:15:00,72.9,14.8,32.0,19.0,65.4,20.6
2015-06-09T04:16:00,72.4,14.9,31.0,19.0,65.5,20.6
2015-06-09T04:17:00,72.5,14.7,32.0,19.0,65.6,20.6
2015-06-09T04:18:00,73.0,14.5,32.0,19.0,65.6,20.6
2015-06-09T04:19:00,73.6,14.4,31.0,19.0,65.5,20.6
2015-06-09T04:20:00,74.1,14.2,31.0,19.0,65.4,20.7
2015-06-09T04:21:00,73.8,14.4,31.0,19.0,65.4,20.6
2015-06-09T04:22:00,73.6,14.5,31.0,19.0,65.3,20.6
2015-06-09T04:23:00,72.9,14.7,31.0,19.0,65.4,20.6
2015-06-09T04:24:00,72.2,14.8,31.0,19.0,65.4,20.6
2015-06-09T04:25:00,72.0,14.8,32.0,19.0,65.4,20.6
2015-06-09T04:26:00,72.2,14.9,31.0,19.0,65.6,20.6
2015-06-09T04:27:00,71.9,14.8,31.0,19.0,65.5,20.6
2015-06-09T04:28:00,71.9,14.8,31.0,19.0,65.6,20.6
2015-06-09T04:29:00,71.6,15.0,31.0,19.0,65.7,20.6
2015-06-09T04:30:00,71.5,15.0,31.0,19.0,65.5,20.6
2015-06-09T04:31:00,71.3,15.1,32.0,19.0,65.4,20.7
2015-06-09T04:32:00,71.2,15.1,32.0,19.0,65.3,20.7
2015-06-09T04:33:00,71.0,15.1,32.0,19.0,65.2,20.7
2015-06-09T04:34:00,71.2,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:35:00,71.1,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:36:00,70.8,15.1,32.0,19.0,65.3,20.6
2015-06-09T04:37:00,71.0,15.1,31.0,19.0,65.3,20.6
2015-06-09T04:38:00,70.8,15.1,32.0,19.0,65.4,20.6
2015-06-09T04:39:00,71.3,15.1,32.0,19.0,65.4,20.6
2015-06-09T04:40:00,71.1,15.1,31.0,19.0,65.5,20.6
2015-06-09T04:41:00,70.9,15.1,31.0,19.0,65.4,20.6
2015-06-09T04:42:00,71.4,15.0,31.0,19.0,65.3,20.7
2015-06-09T04:43:00,71.8,15.1,31.0,19.0,65.2,20.7
2015-06-09T04:44:00,72.0,15.0,31.0,19.0,65.1,20.7
2015-06-09T04:45:00,72.0,15.1,32.0,19.0,65.2,20.7
2015-06-09T04:46:00,72.1,15.1,31.0,19.0,65.2,20.7
2015-06-09T04:47:00,72.2,15.1,31.0,19.0,65.3,20.7
2015-06-09T04:48:00,72.3,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:49:00,71.9,15.2,31.0,19.0,65.2,20.6
2015-06-09T04:50:00,72.2,15.1,31.0,19.0,65.3,20.6
2015-06-09T04:51:00,72.3,15.1,31.0,19.0,65.4,20.6
2015-06-09T04:52:00,72.1,15.1,31.0,19.0,65.5,20.6
2015-06-09T04:53:00,72.1,15.2,31.0,19.0,65.3,20.6
2015-06-09T04:54:00,72.0,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:55:00,72.1,15.1,31.0,19.0,65.1,20.6
2015-06-09T04:56:00,72.3,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:57:00,72.1,15.1,31.0,19.0,65.1,20.6
2015-06-09T04:58:00,72.1,15.1,31.0,19.0,65.2,20.6
2015-06-09T04:59:00,72.3,15.1,32.0,19.0,65.3,20.6
2015-06-09T05:00:00,72.4,14.9,31.0,19.0,65.3,20.6
2015-06-09T05:01:00,73.2,14.7,31.0,19.0,65.4,20.6
2015-06-09T05:02:00,73.2,14.7,31.0,19.0,65.5,20.6
2015-06-09T05:03:00,73.7,14.6,32.0,19.0,65.6,20.5
2015-06-09T05:04:00,74.2,14.4,31.0,19.0,65.4,20.6
2015-06-09T05:05:00,74.1,14.5,31.0,19.0,65.4,20.6
2015-06-09T05:06:00,73.9,14.5,31.0,19.0,65.3,20.7
2015-06-09T05:07:00,74.3,14.5,31.0,19.0,65.2,20.6
2015-06-09T05:08:00,73.7,14.5,31.0,19.0,65.2,20.6
2015-06-09T05:09:00,74.0,14.5,31.0,19.0,65.4,20.6
2015-06-09T05:10:00,73.4,14.5,31.0,19.0,65.6,20.6
2015-06-09T05:11:00,74.0,14.4,31.0,19.0,65.5,20.5
2015-06-09T05:12:00,74.1,14.3,31.0,19.0,65.5,20.5
2015-06-09T05:13:00,74.3,14.3,32.0,19.0,65.6,20.5
2015-06-09T05:14:00,74.0,14.4,31.0,19.0,65.6,20.5
2015-06-09T05:15:00,73.8,14.5,31.0,19.0,65.7,20.5
2015-06-09T05:16:00,74.3,14.3,31.0,19.0,65.4,20.6
2015-06-09T05:17:00,74.2,14.3,31.0,19.0,65.3,20.6
2015-06-09T05:18:00,74.4,14.4,31.0,19.0,65.2,20.6
2015-06-09T05:19:00,73.9,14.6,31.0,19.0,65.1,20.6
2015-06-09T05:20:00,73.3,14.6,31.0,19.0,65.1,20.6
2015-06-09T05:21:00,73.9,14.5,31.0,19.0,65.0,20.6
2015-06-09T05:22:00,73.7,14.5,31.0,19.0,65.2,20.6
2015-06-09T05:23:00,73.6,14.5,32.0,19.0,65.3,20.6
2015-06-09T05:24:00,73.8,14.5,31.0,19.0,65.3,20.6
2015-06-09T05:25:00,73.1,14.6,31.0,19.0,65.3,20.6
2015-06-09T05:26:00,72.7,14.7,32.0,19.0,65.4,20.5
2015-06-09T05:27:00,72.3,14.6,31.0,19.0,65.3,20.6
2015-06-09T05:28:00,72.7,14.5,31.0,19.0,65.3,20.6
2015-06-09T05:29:00,73.0,14.5,32.0,19.0,65.1,20.6
2015-06-09T05:30:00,73.3,14.3,31.0,19.0,65.1,20.7
2015-06-09T05:31:00,73.4,14.4,31.0,19.0,65.1,20.7
2015-06-09T05:32:00,73.0,14.5,31.0,19.0,64.9,20.6
2015-06-09T05:33:00,72.8,14.6,31.0,19.0,65.2,20.6
2015-06-09T05:34:00,72.5,14.6,31.0,19.0,65.2,20.6
2015-06-09T05:35:00,72.2,14.7,31.0,19.0,65.1,20.6
2015-06-09T05:36:00,72.5,14.7,31.0,19.0,65.1,20.6
2015-06-09T05:37:00,72.6,14.7,32.0,19.0,65.3,20.6
2015-06-09T05:38:00,72.3,14.6,32.0,19.0,65.2,20.6
2015-06-09T05:39:00,72.6,14.5,31.0,19.0,65.1,20.7
2015-06-09T05:40:00,73.8,14.2,31.0,19.0,64.9,20.7
2015-06-09T05:41:00,74.4,14.1,31.0,19.0,64.8,20.8
2015-06-09T05:42:00,74.3,14.2,31.0,19.0,64.8,20.7
2015-06-09T05:43:00,74.7,14.1,31.0,19.0,64.9,20.7
2015-06-09T05:44:00,74.6,14.2,32.0,19.0,65.0,20.7
2015-06-09T05:45:00,74.2,14.2,31.0,19.0,65.0,20.7
2015-06-09T05:46:00,74.1,14.3,31.0,19.0,65.1,20.7
2015-06-09T05:47:00,74.8,14.2,31.0,19.0,65.1,20.7
2015-06-09T05:48:00,74.9,14.2,31.0,19.0,65.2,20.7
2015-06-09T05:49:00,74.6,14.3,31.0,19.0,65.1,20.7
2015-06-09T05:50:00,74.2,14.3,31.0,19.0,65.0,20.7
2015-06-09T05:51:00,74.3,14.3,31.0,19.0,64.9,20.7
2015-06-09T05:52:00,73.9,14.4,32.0,19.0,64.8,20.7
2015-06-09T05:53:00,73.5,14.5,31.0,19.0,64.8,20.7
2015-06-09T05:54:00,74.2,14.2,31.0,19.0,64.9,20.7
2015-06-09T05:55:00,74.7,14.2,31.0,19.0,65.1,20.7
2015-06-09T05:56:00,74.3,14.2,31.0,19.0,65.2,20.7
2015-06-09T05:57:00,74.2,14.4,32.0,19.0,65.1,20.6
2015-06-09T05:58:00,74.1,14.3,31.0,19.0,65.2,20.6
2015-06-09T05:59:00,74.5,14.2,31.0,19.0,65.2,20.6
2015-06-09T06:00:00,74.5,14.3,32.0,19.0,65.2,20.6
2015-06-09T06:01:00,73.9,14.4,31.0,19.0,65.2,20.7
2015-06-09T06:02:00,73.6,14.6,31.0,19.0,65.0,20.7
2015-06-09T06:03:00,73.5,14.6,31.0,19.0,65.0,20.7
2015-06-09T06:04:00,73.5,14.6,31.0,19.0,65.0,20.7
2015-06-09T06:05:00,73.4,14.6,31.0,19.0,65.1,20.7
2015-06-09T06:06:00,73.8,14.6,31.0,19.0,65.1,20.7
2015-06-09T06:07:00,73.4,14.6,31.0,19.0,65.1,20.7
2015-06-09T06:08:00,73.1,14.7,31.0,19.0,65.1,20.6
2015-06-09T06:09:00,72.9,14.7,31.0,19.0,65.1,20.6
2015-06-09T06:10:00,72.7,14.8,31.0,19.0,65.2,20.7
2015-06-09T06:11:00,72.4,14.8,31.0,19.0,65.1,20.7
2015-06-09T06:12:00,72.5,14.9,31.0,19.0,65.0,20.7
2015-06-09T06:13:00,72.3,14.9,31.0,19.0,64.9,20.7
2015-06-09T06:14:00,71.8,14.9,31.0,19.0,64.8,20.7
